47.74145290265892, 13.412011944267988
150.29474796525892, 15.095726302916589
248.75778425517456, 11.752518566450377
349.32828333798307, 10.085010893504844
447.79131962789916, 6.7418031570386034
548.1124850845058, 8.425339420239936
648.6770476524043, 6.8376185076788545
748.998213109011, 8.521154770880173
849.6993155198297, 5.098338369476792
950.0204809764364, 6.781874632678097
