49.10714285714266, 6.622340425531917
147.32142857142776, 6.622340425531917
247.76785714285666, 8.377659574468087
348.2142857142851, 6.622340425531917
448.660714285714, 4.946808510638299
546.8749999999998, 3.3510638297872326
649.5535714285704, 6.622340425531917
747.7678571428562, 4.946808510638299
845.982142857142, 3.2712765957446805
946.42857142857, 1.675531914893618
