-0.2003205128205252, 0.005317809143511987
40.264423076923066, 0.10596334091287174
45.07211538461536, -0.01663801231212947
47.0753205128205, 0.5240829451130464
53.084935897435884, 0.08424149150537019
59.49519230769229, 0.2644404081859024
77.1233974358974, 0.46618786164568426
89.5432692307692, 0.5237767594698024
121.99519230769226, 0.36492707004603187
126.80288461538458, 0.5235081248960127
132.81249999999994, 0.8623256474959793
139.62339743589737, 0.8658814449189358
145.23237179487174, 1.4642548481319209
150.8413461538461, 0.8621956630247909
156.45032051282047, 0.3250247259349641
169.2708333333333, 0.4655234965707207
185.29647435897428, 1.2440669310261958
185.69711538461533, 0.8799688730519661
186.49839743589737, 0.8367042639528222
186.89903846153842, 1.1611426154955355
293.46955128205116, 2.2418450631320135
